runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3875,599.972,1,104,20.3333,1,0
1,3685,599.898,1,96,20.45,1,0
2,3783,599.961,2,81,25.92,0.8,0.49717
3,3787,599.707,2,122,6.35,0.5,0.49717
4,3788,599.98,2,71,11.4222,0.888889,0.49717
5,4146,599.747,2,118,13.9,0.5,0.49717
6,4003,599.9,1,88,20.52,1,0
7,3834,600.011,2,62,19.2667,0.888889,0.49717
8,3946,599.745,1,126,12.3,1,0
9,3974,599.758,1,126,12.3,1,0
10,4091,599.887,0,0,333,333,333
11,3724,599.838,0,0,333,333,333
12,3864,600.008,1,49,28.4444,1,0
13,3817,599.843,1,104,20.3333,1,0
14,3853,599.933,2,118,13.9,0.5,0.49717
15,3858,599.893,1,108,12.65,1,0
16,4020,599.799,2,62,19.2667,0.888889,0.49717
17,3829,599.913,1,117,12.5333,1,0
18,3782,600.006,1,126,12.3,1,0
19,3833,599.843,1,104,20.3333,1,0
20,3593,599.65,2,116,12.0667,0.333333,0.49717
21,3888,599.918,1,112,20.1,1,0
22,3925,599.808,1,126,12.3,1,0
23,4018,599.992,0,0,333,333,333
24,4075,599.758,1,0,28.5125,1,0
25,4075,599.733,0,0,333,333,333
26,3927,599.933,1,104,20.3333,1,0
27,4044,600.101,1,54,12.86,1,0
28,3896,599.602,1,117,12.5333,1,0
29,4095,599.739,2,88,9.625,0.75,0.49717
,,,137,,,
