runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3476,599.877,1,45,44.5,1,0
1,3605,599.982,1,64,42,1,0
2,3476,599.934,1,30,46.75,1,0
3,3531,600.073,1,60,44,1,0
4,3672,599.802,0,0,333,333,333
5,3474,600.029,2,43,26.75,0.875,0.509891
6,3723,599.937,0,0,333,333,333
7,3653,600.013,1,60,44,1,0
8,3693,599.951,0,0,333,333,333
9,3461,600.078,2,46,25.75,0.75,0.509891
10,3555,599.963,1,55,8.42857,1,0
11,3648,599.882,0,0,333,333,333
12,3650,600.032,0,0,333,333,333
13,3661,599.877,0,0,333,333,333
14,3601,600.026,1,27,46.7778,1,0
15,3693,600.063,0,0,333,333,333
16,3974,599.837,0,0,333,333,333
17,3638,600.09,0,0,333,333,333
18,3172,599.96,1,9,46.8667,1,0
19,3544,599.876,1,72,38,1,0
20,3535,599.997,0,0,333,333,333
21,3584,600,1,33,46.7143,1,0
22,3495,599.996,1,40,8.6,1,0
23,3485,600.019,1,27,46.7778,1,0
24,3413,599.971,2,39,20.84,0.8,0.509891
25,3494,599.981,1,36,46.5556,1,0
26,3591,599.916,0,0,333,333,333
27,3477,599.964,1,36,46.5556,1,0
28,3467,599.898,1,24,46.8,1,0
29,3526,600.018,1,15,46.8462,1,0
,,,86,,,
