runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3735,599.874,1,138,62.8,1,0
1,4099,600.035,0,0,333,333,333
2,4344,599.874,0,0,333,333,333
3,4619,600.031,0,0,333,333,333
4,4021,599.77,1,132,62.8333,1,0
5,3785,599.943,1,132,62.8333,1,0
6,3772,600.073,1,114,62.8889,1,0
7,3651,600.001,2,187,4,0.666667,0.509891
8,3579,599.892,2,188,5.5,0.5,0.509891
9,3661,600.011,1,108,62.9,1,0
10,3805,599.962,2,172,5.83333,0.833333,0.509891
11,3519,600.01,0,0,333,333,333
12,3886,599.943,1,120,62.875,1,0
13,3845,599.989,1,126,62.8571,1,0
14,3868,599.947,2,8,27.6071,0.964286,0.509891
15,4043,600.008,1,130,62.75,1,0
16,3948,599.893,1,115,62.9,1,0
17,3787,599.974,1,60,62.9744,1,0
18,4097,599.98,0,0,333,333,333
19,3787,599.952,1,132,62.8333,1,0
20,3716,599.979,1,51,62.9773,1,0
21,3945,599.883,0,0,333,333,333
22,3952,599.968,0,0,333,333,333
23,3916,600.104,0,0,333,333,333
24,3887,599.972,0,0,333,333,333
25,3464,599.893,1,120,62.875,1,0
26,3899,599.991,2,33,52.0128,0.923077,0.509891
27,3956,599.935,0,0,333,333,333
28,4023,599.921,1,80,62.9583,1,0
29,4031,599.969,0,0,333,333,333
,,,195,,,
