runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3638,599.831,0,0,333,333,333
1,3702,599.968,0,0,333,333,333
2,3647,600.064,0,0,333,333,333
3,3539,599.88,1,96,12,1,0
4,3719,599.896,0,0,333,333,333
5,3714,599.934,0,0,333,333,333
6,3611,599.976,0,0,333,333,333
7,3485,599.883,0,0,333,333,333
8,3729,600.039,0,0,333,333,333
9,3632,599.846,0,0,333,333,333
10,3596,600.042,1,28,51.8,1,0
11,3566,599.81,2,52,10.2222,0.777778,0.509891
12,3663,599.943,0,0,333,333,333
13,3702,599.919,0,0,333,333,333
14,3718,600.025,0,0,333,333,333
15,3710,599.878,0,0,333,333,333
16,3657,599.943,0,0,333,333,333
17,3717,599.977,0,0,333,333,333
18,3822,599.781,0,0,333,333,333
19,3689,599.95,1,42,51.75,1,0
20,3736,600.058,0,0,333,333,333
21,3605,599.904,0,0,333,333,333
22,3692,599.904,0,0,333,333,333
23,3674,599.922,0,0,333,333,333
24,3601,599.928,0,0,333,333,333
25,3683,599.952,0,0,333,333,333
26,3692,599.948,0,0,333,333,333
27,3850,599.896,0,0,333,333,333
28,3655,599.912,0,0,333,333,333
29,3705,600.017,0,0,333,333,333
,,,110,,,
