runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4031,599.954,0,0,333,333,333
1,4098,599.891,0,0,333,333,333
2,3987,599.992,1,40,7.71429,1,0
3,4003,600.003,0,0,333,333,333
4,3739,599.963,2,22,23.5833,0.75,0.509891
5,3974,599.924,0,0,333,333,333
6,3951,599.909,1,39,43.5,1,0
7,4009,600.106,0,0,333,333,333
8,3990,599.882,2,59,5,0.666667,0.509891
9,3963,600.046,1,39,43.5,1,0
10,4033,599.944,0,0,333,333,333
11,3858,599.914,1,56,7.33333,1,0
12,3891,599.972,1,42,43.3333,1,0
13,3839,600.067,2,47,6.5,0.833333,0.509891
14,3985,599.985,1,52,7.5,1,0
15,3775,599.974,2,59,5,0.666667,0.509891
16,3903,599.973,0,0,333,333,333
17,3933,599.96,1,39,43.5,1,0
18,4051,599.861,1,52,7.5,1,0
19,4157,600.019,0,0,333,333,333
20,4104,599.978,0,0,333,333,333
21,3789,599.954,1,22,43.8333,1,0
22,3867,600.018,2,19,31.0417,0.875,0.509891
23,3633,600.001,2,59,5,0.666667,0.509891
24,3918,599.964,1,52,7.5,1,0
25,3898,599.952,2,60,2,0.6,0.509891
26,4093,599.875,1,0,43.9706,1,0
27,4054,600.058,0,0,333,333,333
28,3778,599.942,3,58,1.66667,0.5,0.60773
29,3762,599.979,1,36,7.75,1,0
,,,66,,,
