runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3869,599.984,2,77,19.65,0.8,0.509891
1,3840,599.928,2,78,23.4667,0.8,0.509891
2,4141,599.987,0,0,333,333,333
3,4109,599.905,0,0,333,333,333
4,4031,599.994,0,0,333,333,333
5,4061,599.964,0,0,333,333,333
6,4072,599.937,0,0,333,333,333
7,3984,599.98,1,90,55.5,1,0
8,3942,600.044,0,0,333,333,333
9,4117,599.978,1,39,55.9524,1,0
10,4081,599.983,0,0,333,333,333
11,4119,599.879,1,100,46,1,0
12,4085,600.047,0,0,333,333,333
13,3920,600.027,1,100,46,1,0
14,4060,599.957,0,0,333,333,333
15,3945,599.917,1,85,55.6667,1,0
16,4085,600.029,0,0,333,333,333
17,3841,599.838,1,70,55.8333,1,0
18,4052,600.085,0,0,333,333,333
19,3982,599.93,0,0,333,333,333
20,3852,599.862,2,54,37.6875,0.75,0.509891
21,4400,600.046,0,0,333,333,333
22,3836,599.994,1,78,9.85714,1,0
23,4028,599.875,0,0,333,333,333
24,4147,600.081,0,0,333,333,333
25,4310,599.909,0,0,333,333,333
26,3947,599.925,0,0,333,333,333
27,4079,600.038,0,0,333,333,333
28,3851,599.895,0,0,333,333,333
29,4181,600.086,0,0,333,333,333
,,,119,,,
