runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4314,600.075,0,0,333,333,333
1,4114,599.884,0,0,333,333,333
2,3846,599.894,0,0,333,333,333
3,4011,600.084,1,0,57.9111,1,0
4,3862,599.997,1,32,57.7143,1,0
5,4211,599.82,0,0,333,333,333
6,4010,600.036,1,8,57.8857,1,0
7,3985,600.057,1,50,57.2,1,0
8,3852,599.964,0,0,333,333,333
9,4361,599.907,0,0,333,333,333
10,4178,599.9,1,65,52.5,1,0
11,3889,600.121,0,0,333,333,333
12,3968,599.863,1,70,50.25,1,0
13,4138,599.919,1,24,57.7778,1,0
14,4170,600.02,0,0,333,333,333
15,3998,599.94,0,0,333,333,333
16,4013,600.01,1,18,57.8333,1,0
17,4143,599.82,0,0,333,333,333
18,4068,600.04,0,0,333,333,333
19,4010,599.945,0,0,333,333,333
20,4035,599.949,0,0,333,333,333
21,4163,599.98,0,0,333,333,333
22,4063,600.017,0,0,333,333,333
23,3954,599.922,0,0,333,333,333
24,3860,599.959,1,27,57.7778,1,0
25,4081,599.921,0,0,333,333,333
26,4040,599.893,0,0,333,333,333
27,4261,600.048,0,0,333,333,333
28,4073,600.021,0,0,333,333,333
29,4110,599.864,0,0,333,333,333
,,,86,,,
