runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4220,599.916,0,0,333,333,333
1,3818,600.049,1,185,74.6667,1,0
2,4069,600.012,1,165,74.8571,1,0
3,3816,599.899,1,180,74.75,1,0
4,3837,600.005,1,195,74,1,0
5,3984,599.913,1,170,74.8333,1,0
6,3823,599.929,1,175,74.8,1,0
7,3955,599.994,1,165,74.8571,1,0
8,3859,599.923,1,200,65,1,0
9,4015,599.903,0,0,333,333,333
10,4072,599.881,0,0,333,333,333
11,4176,600.046,0,0,333,333,333
12,4313,599.884,0,0,333,333,333
13,4166,599.948,1,165,74.8571,1,0
14,3974,599.946,1,180,74.75,1,0
15,4094,599.949,1,228,9.5,1,0
16,3799,599.908,1,160,74.875,1,0
17,3550,600.01,1,234,9,1,0
18,4160,599.871,0,0,333,333,333
19,4257,599.995,0,0,333,333,333
20,3579,599.981,1,160,74.875,1,0
21,3791,599.902,1,234,9,1,0
22,3884,599.946,1,144,74.875,1,0
23,3752,600.093,1,175,74.8,1,0
24,3844,599.943,2,221,7.5,0.75,0.509891
25,4249,599.791,0,0,333,333,333
26,3833,600.048,1,185,74.6667,1,0
27,3752,599.938,1,228,9.5,1,0
28,3917,600.054,1,165,74.8571,1,0
29,4204,599.904,0,0,333,333,333
,,,239,,,
