runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3877,599.902,1,75,30.75,1,0
1,3657,600.072,2,101,8.8,0.8,0.509891
2,3630,599.825,3,95,14.7,0.6,0.456486
3,3634,599.908,2,58,29.625,0.875,0.509891
4,3933,599.687,0,0,333,333,333
5,4105,599.939,0,0,333,333,333
6,3703,599.845,2,63,29.4286,0.857143,0.509891
7,3893,599.83,0,0,333,333,333
8,3782,599.917,2,81,19.1667,0.833333,0.509891
9,4188,599.877,0,0,333,333,333
10,3777,599.738,3,56,19.0455,0.818182,0.599401
11,3702,600.029,2,66,9.9,0.9,0.509891
12,4013,599.862,0,0,333,333,333
13,3907,599.861,2,48,29.9,0.9,0.509891
14,3725,599.856,2,45,20.0833,0.916667,0.509891
15,3754,599.849,1,50,30.8889,1,0
16,3841,599.744,2,69,19.625,0.875,0.509891
17,4035,600.063,0,0,333,333,333
18,4059,599.843,0,0,333,333,333
19,3834,599.88,2,93,18.25,0.75,0.509891
20,3681,599.735,2,87,18.8,0.8,0.509891
21,3837,600.055,2,87,18.8,0.8,0.509891
22,4024,599.749,0,0,333,333,333
23,3761,599.759,2,87,9.42857,0.857143,0.509891
24,3748,600.115,3,80,17.9286,0.714286,0.5994
25,3817,599.65,1,48,20.9091,1,0
26,3741,599.94,2,101,8.8,0.8,0.509891
27,3685,599.88,1,72,20.8571,1,0
28,3711,599.784,1,12,20.9412,1,0
29,4057,599.921,0,0,333,333,333
,,,129,,,
