runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4135,599.862,0,0,333,333,333
1,3842,600.047,1,28,51,1,0
2,3862,599.882,1,24,51,1,0
3,3750,599.827,2,69,7,1,inf
4,4113,600.049,0,0,333,333,333
5,4096,599.918,0,0,333,333,333
6,3993,599.876,0,0,333,333,333
7,4084,599.853,0,0,333,333,333
8,3969,599.933,1,28,51,1,0
9,4081,599.979,0,0,333,333,333
10,3990,599.926,0,0,333,333,333
11,3923,600.056,1,70,333,333,0
12,3993,599.88,0,0,333,333,333
13,3756,599.961,1,12,51,1,0
14,3963,599.928,0,0,333,333,333
15,3948,599.768,0,0,333,333,333
16,3997,600.044,0,0,333,333,333
17,4005,599.912,0,0,333,333,333
18,4067,600.013,1,27,51,1,0
19,3939,599.978,1,52,51,1,0
20,4043,599.872,0,0,333,333,333
21,4113,599.865,0,0,333,333,333
22,3741,599.968,1,36,51,1,0
23,3838,599.884,2,26,36.1111,1,inf
24,4061,599.867,0,0,333,333,333
25,4007,600.022,0,0,333,333,333
26,3808,599.856,2,83,1,1,inf
27,3973,599.939,1,33,51,1,0
28,4068,599.968,0,0,333,333,333
29,3739,599.858,1,70,333,333,0
,,,85,,,
