runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3996,599.953,1,66,68.2,1,0
1,3923,599.901,1,90,6.5,1,0
2,3813,599.871,1,56,68.6,1,0
3,3975,599.917,1,56,68.6,1,0
4,3814,599.923,1,96,6.33333,1,0
5,3941,599.947,1,96,6.33333,1,0
6,3895,599.942,1,62,68.4286,1,0
7,4148,600.09,0,0,333,333,333
8,3859,599.901,1,93,6.42857,1,0
9,4352,599.969,0,0,333,333,333
10,3799,599.889,1,58,68.5556,1,0
11,4121,599.785,0,0,333,333,333
12,3899,600.009,1,70,66.5,1,0
13,4271,599.888,0,0,333,333,333
14,4144,599.983,0,0,333,333,333
15,4023,599.995,0,0,333,333,333
16,3978,599.958,0,0,333,333,333
17,4243,599.953,0,0,333,333,333
18,3802,599.819,1,54,68.6364,1,0
19,3851,600.072,1,0,68.8974,1,0
20,3979,599.894,1,0,68.8947,1,0
21,3813,599.993,1,90,6.5,1,0
22,4133,599.904,0,0,333,333,333
23,3933,599.948,1,60,68.5,1,0
24,4097,599.685,1,74,63.5,1,0
25,3972,600.054,1,93,6.42857,1,0
26,3849,599.892,1,90,6.5,1,0
27,4214,599.869,0,0,333,333,333
28,4118,599.92,1,26,68.8333,1,0
29,3962,599.861,1,64,68.3333,1,0
,,,110,,,
