runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4071,599.944,0,0,333,333,333
1,3774,599.814,1,168,84,1,0
2,3850,599.752,2,162,45.8333,1,inf
3,3998,599.977,0,0,333,333,333
4,3674,599.722,1,230,333,333,0
5,4062,599.977,0,0,333,333,333
6,3903,599.844,1,246,333,333,0
7,3966,599.92,0,0,333,333,333
8,3774,599.743,0,0,333,333,333
9,3979,599.879,1,258,333,333,0
10,3874,599.639,0,0,333,333,333
11,3755,599.974,1,240,333,333,0
12,4056,600.004,0,0,333,333,333
13,3936,599.824,0,0,333,333,333
14,3945,599.745,0,0,333,333,333
15,3962,600.028,0,0,333,333,333
16,4069,599.671,0,0,333,333,333
17,4047,600.036,0,0,333,333,333
18,3751,599.841,1,270,333,333,0
19,4040,599.731,0,0,333,333,333
20,4064,600.05,0,0,333,333,333
21,3934,599.784,0,0,333,333,333
22,3962,599.827,1,0,84,1,0
23,4055,600.071,0,0,333,333,333
24,4050,599.733,0,0,333,333,333
25,3977,599.86,0,0,333,333,333
26,4032,599.907,0,0,333,333,333
27,3972,599.939,0,0,333,333,333
28,3933,600.021,0,0,333,333,333
29,4045,599.759,0,0,333,333,333
,,,276,,,
