runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3780,599.948,1,40,51,1,0
1,3865,599.957,1,27,51,1,0
2,3873,600.105,1,45,333,333,0
3,4014,599.904,0,0,333,333,333
4,3530,599.963,1,60,333,333,0
5,3721,600.038,1,20,51,1,0
6,3942,599.877,0,0,333,333,333
7,3868,600.024,1,20,51,1,0
8,3824,599.894,0,0,333,333,333
9,3892,600.026,1,60,333,333,0
10,3807,599.914,2,63,6.4,1,0.346129
11,3793,599.969,1,20,51,1,0
12,3953,600.059,0,0,333,333,333
13,3962,599.857,0,0,333,333,333
14,4002,600.106,0,0,333,333,333
15,3790,600.01,1,24,51,1,0
16,3876,599.942,1,55,333,333,0
17,3651,599.873,2,12,24.9,1,inf
18,3704,600.073,1,28,51,1,0
19,3971,599.952,0,0,333,333,333
20,3701,599.954,2,42,27.9286,1,inf
21,3896,599.918,1,70,333,333,0
22,3961,600.004,0,0,333,333,333
23,3858,599.982,1,45,333,333,0
24,3861,599.899,1,35,333,333,0
25,3695,599.996,1,50,333,333,0
26,4057,600.005,0,0,333,333,333
27,3840,600.075,1,36,51,1,0
28,3948,599.937,0,0,333,333,333
29,3962,599.93,0,0,333,333,333
,,,80,,,
