runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3826,600.071,1,56,23,1,0
1,3823,599.955,1,65,8.75,1,0
2,3876,599.839,1,36,23.2083,1,0
3,3814,600.084,0,0,333,333,333
4,3877,599.959,1,28,23.2333,1,0
5,4192,599.849,0,0,333,333,333
6,3954,600.058,0,0,333,333,333
7,3883,600.049,1,44,23.1667,1,0
8,3897,599.896,0,0,333,333,333
9,3907,599.972,0,0,333,333,333
10,3930,600.004,0,0,333,333,333
11,4009,599.997,0,0,333,333,333
12,3716,599.953,0,0,333,333,333
13,3758,599.921,2,82,0,0,0.326634
14,3832,600.016,2,63,18.6667,0.5,0.509891
15,3969,599.919,2,38,22.2083,0.875,0.509891
16,3822,599.902,0,0,333,333,333
17,3849,600.019,1,60,22.8333,1,0
18,3983,599.98,0,0,333,333,333
19,3892,599.892,0,0,333,333,333
20,3794,599.997,2,58,20.3333,0.666667,0.509891
21,3992,600.082,0,0,333,333,333
22,3807,599.812,2,43,22,0.857143,0.509891
23,3907,599.968,0,0,333,333,333
24,4159,599.961,0,0,333,333,333
25,3863,600.004,1,44,23.1667,1,0
26,3935,599.889,0,0,333,333,333
27,4215,599.962,0,0,333,333,333
28,3809,600.07,0,0,333,333,333
29,3809,599.904,0,0,333,333,333
,,,82,,,
