runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3483,600.018,0,0,333,333,333
1,3920,599.912,0,0,333,333,333
2,3711,600.032,1,12,49.9697,1,0
3,4073,600.017,0,0,333,333,333
4,4001,599.888,0,0,333,333,333
5,3987,599.985,1,66,9.75,1,0
6,3776,600.069,1,27,49.9444,1,0
7,3811,599.869,1,60,49.6667,1,0
8,3788,599.904,0,0,333,333,333
9,3938,599.955,0,0,333,333,333
10,3991,600.011,0,0,333,333,333
11,3905,600.04,0,0,333,333,333
12,3868,599.88,0,0,333,333,333
13,3567,600.032,1,20,49.95,1,0
14,3893,599.828,0,0,333,333,333
15,4024,600.03,1,60,49.6667,1,0
16,3950,599.873,0,0,333,333,333
17,3606,599.993,0,0,333,333,333
18,3951,600.031,0,0,333,333,333
19,3894,599.965,0,0,333,333,333
20,3854,599.933,0,0,333,333,333
21,3828,599.867,1,60,49.6667,1,0
22,3915,600.035,1,60,49.6667,1,0
23,3575,599.948,2,48,27.3571,0.857143,0.509891
24,3773,599.977,1,30,49.9333,1,0
25,3942,599.893,1,48,49.8333,1,0
26,3784,600.016,1,60,49.6667,1,0
27,4165,600.026,0,0,333,333,333
28,4085,599.963,0,0,333,333,333
29,3878,599.852,0,0,333,333,333
,,,89,,,
