runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3985,599.993,0,0,333,333,333
1,3837,600.009,1,28,6.5,1,0
2,3931,599.995,1,32,6,1,0
3,3971,599.889,1,9,29.3333,1,0
4,4173,599.808,0,0,333,333,333
5,4088,600.03,1,8,35.8,1,0
6,3815,599.902,1,14,35.5,1,0
7,3833,599.986,1,32,6,1,0
8,4072,599.941,2,13,24.1111,0.666667,0.509891
9,3625,599.933,1,18,21.1667,1,0
10,3896,600.005,1,10,35.75,1,0
11,3566,600.031,1,12,35.6667,1,0
12,3948,599.98,1,28,6.5,1,0
13,3843,599.972,1,12,21.3,1,0
14,3755,599.943,2,17,19.6667,0.666667,0.509891
15,3969,599.912,1,18,21.1667,1,0
16,3905,599.975,1,21,21,1,0
17,4013,600.049,0,0,333,333,333
18,3856,600.004,1,32,6,1,0
19,3819,599.935,1,28,6.5,1,0
20,4080,599.938,0,0,333,333,333
21,3532,599.94,3,29,2.5,0.5,0.428269
22,3975,599.923,1,18,21.1667,1,0
23,3919,600.015,1,21,21,1,0
24,3868,599.977,1,18,21.1667,1,0
25,3632,599.975,1,32,6,1,0
26,3848,600.026,2,28,2.66667,0.666667,0.509891
27,3908,599.944,1,8,35.8,1,0
28,3831,599.961,1,18,21.1667,1,0
29,3834,600.019,1,18,21.1667,1,0
,,,34,,,
