runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3915,599.922,1,20,36,1,0
1,4003,599.939,1,39,333,333,0
2,3804,599.98,1,12,36,1,0
3,3917,599.917,2,7,20.9,1,inf
4,3957,600.082,1,22,36,1,0
5,4073,599.944,0,0,333,333,333
6,4075,599.978,0,0,333,333,333
7,4100,599.914,0,0,333,333,333
8,3931,599.914,1,22,36,1,0
9,3836,600.025,1,4,36,1,0
10,4120,599.934,0,0,333,333,333
11,3964,600.003,1,27,333,333,0
12,3998,599.897,1,11,36,1,0
13,4105,600.041,0,0,333,333,333
14,3806,599.947,1,24,36,1,0
15,3932,599.872,1,39,333,333,0
16,3950,600.053,1,22,36,1,0
17,3786,599.858,1,20,36,1,0
18,3895,599.961,1,24,36,1,0
19,3733,599.952,2,9,20.8333,1,inf
20,4051,599.901,0,0,333,333,333
21,3888,600.019,1,24,36,1,0
22,3896,599.834,1,36,333,333,0
23,4191,600.059,0,0,333,333,333
24,3978,599.933,0,0,333,333,333
25,3807,599.97,2,23,18.5,1,inf
26,3877,599.917,1,30,333,333,0
27,3884,600.041,1,39,333,333,0
28,3893,599.928,0,0,333,333,333
29,3802,599.895,1,22,36,1,0
,,,39,,,
