runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3646,599.925,3,39,15.3095,0.571429,0.45785
1,3884,600.104,1,50,11.8571,0.714286,0
2,3709,599.921,3,42,6,0.666667,0.45785
3,3963,599.98,1,50,11.8571,0.714286,0
4,3694,599.948,1,60,9.33333,0.428571,0
5,3551,599.946,3,48,9.61905,0.571429,0.45785
6,3694,599.964,4,57,3.92857,0.571429,0.400858
7,3788,599.93,3,44,10.8571,0.714286,0.481574
8,3889,600.078,2,34,13.4815,0.888889,0.49717
9,3779,599.973,2,29,12.8,0.8,0.49717
10,3706,599.93,1,9,25.8333,1,0
11,4005,600.006,0,0,333,333,333
12,3785,599.898,2,70,5.66667,0.166667,0.488066
13,3494,600.002,2,52,6.54167,0.75,0.49717
14,3649,599.812,1,4,20.1905,1,0
15,3858,599.977,1,55,10.5952,0.571429,0
16,3804,600.036,2,46,7.66667,0.875,0.49717
17,3831,599.898,2,46,7.66667,0.875,0.49717
18,3941,600.001,1,40,17.5714,0.714286,0
19,3872,600.026,1,48,8.71429,1,0
20,3834,599.916,2,18,24.8889,0.888889,0.49717
21,3691,599.915,2,70,5.66667,0.166667,0.488066
22,3762,599.936,1,50,11.8571,0.714286,0
23,3626,600.122,3,39,11.3333,0.75,0.481574
24,3758,599.841,1,50,11.8571,0.714286,0
25,3792,599.89,2,52,7.47619,0.857143,0.509891
26,3765,600.045,2,40,10.9524,0.833333,0.49717
27,3861,599.991,3,54,5.14286,0.571429,0.468496
28,3860,599.927,3,44,10.8571,0.714286,0.481574
29,3659,599.924,2,46,7.66667,0.875,0.49717
,,,78,,,
