runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3812,599.75,2,58,7.54545,1,inf
1,3846,599.766,1,24,58,1,0
2,3889,599.685,2,74,6.71429,1,inf
3,3976,599.882,0,0,333,333,333
4,3989,599.961,0,0,333,333,333
5,4023,599.832,0,0,333,333,333
6,3877,599.807,1,56,333,333,0
7,3885,599.981,0,0,333,333,333
8,3799,599.974,1,39,58,1,0
9,3884,599.996,1,84,333,333,0
10,3819,599.772,1,80,333,333,0
11,3793,599.842,1,42,58,1,0
12,3986,599.945,0,0,333,333,333
13,3739,599.828,2,59,6.6,1,inf
14,3836,599.893,1,68,333,333,0
15,3988,599.841,0,0,333,333,333
16,4113,599.981,0,0,333,333,333
17,3877,599.919,2,47,32.6111,1,inf
18,3707,600.005,0,0,333,333,333
19,3900,599.701,1,64,333,333,0
20,3949,600.065,0,0,333,333,333
21,3744,599.805,1,66,58,1,0
22,3814,599.933,1,84,333,333,0
23,3918,599.84,0,0,333,333,333
24,3960,599.894,0,0,333,333,333
25,3757,599.947,2,54,7.66667,1,inf
26,4086,599.749,0,0,333,333,333
27,4107,600.035,1,0,58,1,0
28,3999,599.749,0,0,333,333,333
29,4313,599.774,0,0,333,333,333
,,,96,,,
