runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3917,599.965,1,30,49,1,0
1,3906,599.799,2,54,19.6667,1,inf
2,3818,599.705,1,28,49,1,0
3,4026,599.952,0,0,333,333,333
4,3950,599.792,1,60,333,333,0
5,3822,599.97,1,28,49,1,0
6,4028,599.994,0,0,333,333,333
7,3991,599.883,0,0,333,333,333
8,3837,599.865,1,30,49,1,0
9,3987,599.893,0,0,333,333,333
10,3997,599.994,0,0,333,333,333
11,4015,599.839,0,0,333,333,333
12,4007,599.89,0,0,333,333,333
13,3799,599.746,2,63,5.8,1,0.346129
14,4038,599.951,0,0,333,333,333
15,4065,599.918,0,0,333,333,333
16,3765,599.743,1,39,49,1,0
17,3902,600.055,1,24,49,1,0
18,3833,599.907,1,40,49,1,0
19,3648,599.86,1,18,49,1,0
20,4000,599.849,1,24,49,1,0
21,3854,600.002,1,55,333,333,0
22,3855,599.856,1,36,49,1,0
23,3880,599.818,1,40,49,1,0
24,3788,599.854,1,36,49,1,0
25,4010,599.784,0,0,333,333,333
26,3929,599.808,0,0,333,333,333
27,3980,599.941,0,0,333,333,333
28,4058,599.924,0,0,333,333,333
29,4066,599.681,0,0,333,333,333
,,,80,,,
