runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3980,599.93,0,0,333,333,333
1,4097,600.042,0,0,333,333,333
2,3950,599.868,1,10,34.1905,1,0
3,3867,600.012,0,0,333,333,333
4,4046,599.792,0,0,333,333,333
5,3490,599.951,1,0,47.5,1,0
6,3721,599.924,2,42,4.66667,0.666667,0.509891
7,4228,599.931,0,0,333,333,333
8,3882,599.987,1,22,20.5,1,0
9,3742,599.966,0,0,333,333,333
10,3893,599.943,1,11,34.1667,1,0
11,3681,600.044,2,45,3.5,0.5,0.509891
12,3931,599.917,0,0,333,333,333
13,3708,599.804,2,12,32.9333,0.8,0.509891
14,3725,599.95,1,16,20.5556,1,0
15,3586,600.002,2,42,4.66667,0.666667,0.509891
16,3911,600.076,0,0,333,333,333
17,3878,599.893,2,8,33.5556,0.888889,0.509891
18,3898,599.798,1,2,20.6042,1,0
19,3845,599.919,0,0,333,333,333
20,4054,599.912,0,0,333,333,333
21,3962,599.937,0,0,333,333,333
22,4237,599.946,0,0,333,333,333
23,3963,599.976,0,0,333,333,333
24,3704,599.958,2,22,19.5,0.833333,0.509891
25,4108,599.885,0,0,333,333,333
26,3918,599.892,0,0,333,333,333
27,3821,600.022,2,42,4.66667,0.666667,0.509891
28,4033,599.868,0,0,333,333,333
29,3929,599.899,0,0,333,333,333
,,,48,,,
