runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4270,599.635,1,21,41,1,0
1,3963,600.041,1,44,333,333,0
2,4321,599.766,1,44,333,333,0
3,4068,599.811,0,0,333,333,333
4,3893,599.713,1,28,333,333,0
5,4424,599.694,1,18,41,1,0
6,4130,599.978,0,0,333,333,333
7,4108,599.993,0,0,333,333,333
8,3924,599.84,1,28,333,333,0
9,4063,600.015,0,0,333,333,333
10,4006,599.854,0,0,333,333,333
11,3911,599.813,1,40,333,333,0
12,3997,600.002,2,14,23.5,1,inf
13,3997,599.727,1,9,41,1,0
14,4004,599.986,3,29,5.1,0.8,0.145824
15,4011,599.906,1,9,41,1,0
16,3873,599.997,1,18,41,1,0
17,3750,599.691,1,12,41,1,0
18,3898,599.975,1,15,41,1,0
19,3784,599.838,1,44,333,333,0
20,3959,599.797,1,40,333,333,0
21,4167,600.049,0,0,333,333,333
22,3947,599.92,1,44,333,333,0
23,3943,599.754,1,24,333,333,0
24,4322,599.825,0,0,333,333,333
25,3950,599.835,1,3,41,1,0
26,4015,599.818,0,0,333,333,333
27,4474,599.943,2,23,22.75,1,inf
28,3881,599.902,2,23,22.75,1,inf
29,3930,600.024,1,2,41,1,0
,,,44,,,
