runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3799,599.954,1,3,44,1,0
1,4002,599.91,0,0,333,333,333
2,3878,599.873,1,18,333,333,0
3,4042,600.007,0,0,333,333,333
4,3635,600.012,2,6,23.7857,1,inf
5,3795,599.765,1,24,333,333,0
6,3833,600.058,1,24,333,333,0
7,3792,599.828,1,4,44,1,0
8,3776,600.098,1,15,333,333,0
9,3982,599.818,1,2,44,1,0
10,3841,600.07,0,0,333,333,333
11,3906,600.001,0,0,333,333,333
12,3850,599.764,2,8,6.14286,1,inf
13,3728,600.018,1,24,333,333,0
14,3809,599.906,1,18,333,333,0
15,3846,599.917,1,10,44,1,0
16,3873,600.073,1,4,44,1,0
17,4025,599.745,1,12,44,1,0
18,3792,599.946,1,12,44,1,0
19,3687,599.982,1,24,333,333,0
20,3832,599.895,1,0,44,1,0
21,4053,599.889,1,21,333,333,0
22,4089,599.919,0,0,333,333,333
23,3696,599.991,1,6,44,1,0
24,3855,599.789,1,14,44,1,0
25,3956,599.998,0,0,333,333,333
26,4007,600.005,0,0,333,333,333
27,3831,599.849,1,15,333,333,0
28,3795,600.038,1,18,333,333,0
29,3735,599.83,1,18,333,333,0
,,,27,,,
