runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3776,599.979,0,0,333,333,333
1,3763,599.945,0,0,333,333,333
2,3742,599.777,0,0,333,333,333
3,3735,599.965,0,0,333,333,333
4,3776,599.936,0,0,333,333,333
5,3733,600.036,0,0,333,333,333
6,3694,599.872,0,0,333,333,333
7,3765,600.039,0,0,333,333,333
8,3728,599.927,0,0,333,333,333
9,3717,599.688,0,0,333,333,333
10,3730,600.023,0,0,333,333,333
11,3715,599.86,0,0,333,333,333
12,3749,599.909,0,0,333,333,333
13,3782,599.789,0,0,333,333,333
14,3755,599.908,0,0,333,333,333
15,3742,599.824,0,0,333,333,333
16,3727,599.928,0,0,333,333,333
17,3721,599.992,0,0,333,333,333
18,3725,599.924,0,0,333,333,333
19,3933,599.989,0,0,333,333,333
20,3732,599.885,0,0,333,333,333
21,3745,600.013,0,0,333,333,333
22,3766,600.012,0,0,333,333,333
23,3767,599.9,0,0,333,333,333
24,3752,599.978,0,0,333,333,333
25,3742,599.892,0,0,333,333,333
26,3760,599.857,0,0,333,333,333
27,3786,599.849,0,0,333,333,333
28,3794,600.179,0,0,333,333,333
29,3763,599.794,0,0,333,333,333
,,,95,,,
