runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3597,599.964,0,0,333,333,333
1,3681,599.767,0,0,333,333,333
2,3664,599.943,0,0,333,333,333
3,3626,600.005,0,0,333,333,333
4,3633,599.965,0,0,333,333,333
5,3631,600.024,0,0,333,333,333
6,3617,600.11,0,0,333,333,333
7,3656,599.841,0,0,333,333,333
8,3637,600.089,0,0,333,333,333
9,3629,599.863,0,0,333,333,333
10,3595,599.776,0,0,333,333,333
11,3664,599.994,0,0,333,333,333
12,3605,599.999,0,0,333,333,333
13,3617,599.875,0,0,333,333,333
14,3601,599.991,0,0,333,333,333
15,3640,600.039,0,0,333,333,333
16,3605,600.003,0,0,333,333,333
17,3619,599.884,0,0,333,333,333
18,3636,599.98,0,0,333,333,333
19,3623,599.828,0,0,333,333,333
20,3615,599.928,0,0,333,333,333
21,3654,599.92,0,0,333,333,333
22,3641,600.124,0,0,333,333,333
23,3625,599.911,0,0,333,333,333
24,3617,599.949,0,0,333,333,333
25,3587,599.884,0,0,333,333,333
26,3627,599.917,0,0,333,333,333
27,3588,600.019,0,0,333,333,333
28,3626,600.098,0,0,333,333,333
29,3536,600.284,0,0,333,333,333
,,,52,,,
