runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3729,600.04,0,0,333,333,333
1,3776,600.013,0,0,333,333,333
2,3718,599.792,0,0,333,333,333
3,3736,599.973,0,0,333,333,333
4,3737,599.913,0,0,333,333,333
5,3772,599.872,0,0,333,333,333
6,3737,599.728,0,0,333,333,333
7,3784,600.041,0,0,333,333,333
8,3758,599.853,0,0,333,333,333
9,3783,599.965,0,0,333,333,333
10,3762,599.9,0,0,333,333,333
11,6583,599.945,0,0,333,333,333
12,3744,600.01,0,0,333,333,333
13,3727,599.767,0,0,333,333,333
14,3830,600.048,0,0,333,333,333
15,3791,599.835,0,0,333,333,333
16,3737,599.927,0,0,333,333,333
17,3761,599.952,0,0,333,333,333
18,3753,599.941,0,0,333,333,333
19,3755,599.747,0,0,333,333,333
20,3776,600.039,0,0,333,333,333
21,3792,599.899,0,0,333,333,333
22,3786,599.805,0,0,333,333,333
23,3807,599.904,0,0,333,333,333
24,3878,600.071,0,0,333,333,333
25,3721,599.716,0,0,333,333,333
26,3774,600.044,0,0,333,333,333
27,3748,599.896,0,0,333,333,333
28,3742,600.042,0,0,333,333,333
29,3661,599.895,0,0,333,333,333
,,,74,,,
