runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3634,599.938,0,0,333,333,333
1,3642,600.104,0,0,333,333,333
2,3645,599.646,0,0,333,333,333
3,3582,599.978,0,0,333,333,333
4,3586,599.868,0,0,333,333,333
5,3608,599.861,0,0,333,333,333
6,3596,599.513,0,0,333,333,333
7,3642,599.857,0,0,333,333,333
8,3582,599.974,0,0,333,333,333
9,3604,599.676,0,0,333,333,333
10,3581,599.839,0,0,333,333,333
11,3607,599.9,0,0,333,333,333
12,3652,599.763,0,0,333,333,333
13,3607,600.12,0,0,333,333,333
14,3592,599.671,0,0,333,333,333
15,3579,600.169,0,0,333,333,333
16,3591,599.633,0,0,333,333,333
17,3634,599.836,0,0,333,333,333
18,3610,600.015,0,0,333,333,333
19,3632,599.956,0,0,333,333,333
20,3643,599.933,0,0,333,333,333
21,3588,599.917,0,0,333,333,333
22,3617,599.938,0,0,333,333,333
23,3610,599.916,0,0,333,333,333
24,3620,599.796,0,0,333,333,333
25,3591,599.86,0,0,333,333,333
26,3659,599.969,0,0,333,333,333
27,3648,599.94,0,0,333,333,333
28,3644,599.764,0,0,333,333,333
29,3558,599.931,0,0,333,333,333
,,,98,,,
