runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3661,600.017,0,0,333,333,333
1,3669,599.865,0,0,333,333,333
2,3691,599.991,0,0,333,333,333
3,3755,599.92,0,0,333,333,333
4,3737,599.981,0,0,333,333,333
5,3751,600.11,0,0,333,333,333
6,3716,599.733,0,0,333,333,333
7,3680,600.04,0,0,333,333,333
8,3701,600.044,0,0,333,333,333
9,3726,599.787,0,0,333,333,333
10,3694,599.971,0,0,333,333,333
11,3683,599.905,0,0,333,333,333
12,3698,600.022,0,0,333,333,333
13,3736,599.976,0,0,333,333,333
14,3713,599.929,0,0,333,333,333
15,3720,599.981,0,0,333,333,333
16,3684,599.781,0,0,333,333,333
17,3730,600.147,0,0,333,333,333
18,3786,599.771,0,0,333,333,333
19,3712,599.904,0,0,333,333,333
20,3668,599.843,0,0,333,333,333
21,3630,600.162,0,0,333,333,333
22,3604,599.988,0,0,333,333,333
23,3485,600.821,0,0,333,333,333
24,3630,599.476,0,0,333,333,333
25,3652,599.8,0,0,333,333,333
26,3537,599.857,0,0,333,333,333
27,3682,599.935,0,0,333,333,333
28,3728,600.001,0,0,333,333,333
29,3742,599.76,0,0,333,333,333
,,,82,,,
