runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3675,600.075,0,0,333,333,333
1,3712,599.95,0,0,333,333,333
2,3676,599.885,0,0,333,333,333
3,3719,599.904,0,0,333,333,333
4,3680,600.105,0,0,333,333,333
5,3693,599.855,0,0,333,333,333
6,3766,600.022,0,0,333,333,333
7,3724,599.911,0,0,333,333,333
8,3791,600.04,0,0,333,333,333
9,3701,599.856,0,0,333,333,333
10,3677,599.9,0,0,333,333,333
11,3696,599.855,0,0,333,333,333
12,3711,599.939,0,0,333,333,333
13,3634,599.96,0,0,333,333,333
14,3697,600.143,0,0,333,333,333
15,3781,599.988,0,0,333,333,333
16,3722,599.723,0,0,333,333,333
17,3682,600.039,0,0,333,333,333
18,3684,599.895,0,0,333,333,333
19,3700,599.864,0,0,333,333,333
20,3705,600.27,0,0,333,333,333
21,3714,599.465,0,0,333,333,333
22,3721,600.052,0,0,333,333,333
23,3695,599.54,0,0,333,333,333
24,3686,600.029,0,0,333,333,333
25,3706,600.51,0,0,333,333,333
26,3704,599.304,0,0,333,333,333
27,3742,600.024,0,0,333,333,333
28,3711,599.839,0,0,333,333,333
29,3616,600.689,0,0,333,333,333
,,,52,,,
