runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3691,599.822,0,0,333,333,333
1,3725,599.986,0,0,333,333,333
2,3718,599.568,0,0,333,333,333
3,3703,600.102,0,0,333,333,333
4,3713,599.971,0,0,333,333,333
5,3693,599.848,0,0,333,333,333
6,3652,599.284,0,0,333,333,333
7,3718,599.983,0,0,333,333,333
8,3698,600.018,0,0,333,333,333
9,3686,599.749,0,0,333,333,333
10,3725,599.957,0,0,333,333,333
11,3691,599.992,0,0,333,333,333
12,3712,599.966,0,0,333,333,333
13,3732,599.791,0,0,333,333,333
14,3672,599.755,0,0,333,333,333
15,3660,599.849,0,0,333,333,333
16,3725,600.061,0,0,333,333,333
17,3748,599.919,0,0,333,333,333
18,3710,599.711,0,0,333,333,333
19,3717,600.112,0,0,333,333,333
20,3683,599.902,0,0,333,333,333
21,3745,599.932,0,0,333,333,333
22,3694,599.882,0,0,333,333,333
23,3728,599.966,0,0,333,333,333
24,3730,599.78,0,0,333,333,333
25,3731,599.88,0,0,333,333,333
26,3723,599.986,0,0,333,333,333
27,3713,599.816,0,0,333,333,333
28,3705,599.944,0,0,333,333,333
29,3649,599.87,0,0,333,333,333
,,,79,,,
