runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3775,600.081,0,0,333,333,333
1,3800,599.853,0,0,333,333,333
2,3766,599.916,0,0,333,333,333
3,3760,600.159,0,0,333,333,333
4,3794,599.819,0,0,333,333,333
5,3728,599.94,0,0,333,333,333
6,3758,599.976,0,0,333,333,333
7,3791,599.889,0,0,333,333,333
8,3807,600.053,0,0,333,333,333
9,3765,599.849,0,0,333,333,333
10,3757,599.985,0,0,333,333,333
11,3751,600.084,0,0,333,333,333
12,3745,599.863,0,0,333,333,333
13,3760,599.791,0,0,333,333,333
14,3774,599.952,0,0,333,333,333
15,3757,599.904,0,0,333,333,333
16,3749,600.051,0,0,333,333,333
17,3791,599.897,0,0,333,333,333
18,3807,599.923,0,0,333,333,333
19,3747,600.046,0,0,333,333,333
20,3798,599.909,0,0,333,333,333
21,3799,599.936,0,0,333,333,333
22,3784,599.92,0,0,333,333,333
23,3847,599.993,0,0,333,333,333
24,3775,599.897,0,0,333,333,333
25,3781,599.984,0,0,333,333,333
26,3749,599.956,0,0,333,333,333
27,3755,599.868,0,0,333,333,333
28,3805,600.104,0,0,333,333,333
29,3793,600.271,0,0,333,333,333
,,,147,,,
