runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3710,599.906,0,0,333,333,333
1,3827,600.041,0,0,333,333,333
2,3669,599.809,0,0,333,333,333
3,3719,599.928,0,0,333,333,333
4,3753,600.037,0,0,333,333,333
5,3695,600.013,0,0,333,333,333
6,3709,599.772,0,0,333,333,333
7,3708,599.893,0,0,333,333,333
8,3731,600.072,0,0,333,333,333
9,3714,599.779,0,0,333,333,333
10,3774,599.994,0,0,333,333,333
11,3692,599.89,0,0,333,333,333
12,3723,599.972,0,0,333,333,333
13,3730,599.984,0,0,333,333,333
14,3721,599.961,0,0,333,333,333
15,3764,599.891,0,0,333,333,333
16,3658,600.012,0,0,333,333,333
17,3739,599.967,0,0,333,333,333
18,3730,600.057,0,0,333,333,333
19,3710,599.825,0,0,333,333,333
20,3637,600.058,0,0,333,333,333
21,3603,599.915,0,0,333,333,333
22,3599,600.048,0,0,333,333,333
23,3526,600.802,0,0,333,333,333
24,3616,600.052,0,0,333,333,333
25,3597,599.346,0,0,333,333,333
26,3541,599.841,0,0,333,333,333
27,3731,600.064,0,0,333,333,333
28,3737,599.791,0,0,333,333,333
29,3765,600.095,0,0,333,333,333
,,,66,,,
