runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3822,600.105,0,0,333,333,333
1,3854,599.926,0,0,333,333,333
2,3822,599.918,0,0,333,333,333
3,3822,599.982,0,0,333,333,333
4,3825,599.847,0,0,333,333,333
5,3829,599.872,0,0,333,333,333
6,3835,599.913,0,0,333,333,333
7,3832,599.9,0,0,333,333,333
8,3823,599.987,0,0,333,333,333
9,3784,599.823,0,0,333,333,333
10,3869,599.879,0,0,333,333,333
11,3764,599.987,0,0,333,333,333
12,3844,599.811,0,0,333,333,333
13,3770,599.928,0,0,333,333,333
14,3786,600.043,0,0,333,333,333
15,3840,599.8,0,0,333,333,333
16,3806,600.055,0,0,333,333,333
17,3824,599.874,0,0,333,333,333
18,3823,599.83,0,0,333,333,333
19,3815,599.954,0,0,333,333,333
20,3836,599.961,0,0,333,333,333
21,3796,599.847,0,0,333,333,333
22,3809,599.872,0,0,333,333,333
23,3784,599.992,0,0,333,333,333
24,3826,599.777,0,0,333,333,333
25,3758,599.984,0,0,333,333,333
26,3794,599.907,0,0,333,333,333
27,3818,599.78,0,0,333,333,333
28,3795,599.765,0,0,333,333,333
29,3706,599.979,0,0,333,333,333
,,,209,,,
