runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3775,600.147,0,0,333,333,333
1,3760,599.729,0,0,333,333,333
2,3774,599.987,0,0,333,333,333
3,3737,599.878,0,0,333,333,333
4,3806,599.87,0,0,333,333,333
5,3769,599.923,0,0,333,333,333
6,3767,599.965,0,0,333,333,333
7,3827,599.863,0,0,333,333,333
8,3811,599.97,0,0,333,333,333
9,3805,600.058,0,0,333,333,333
10,3805,599.936,0,0,333,333,333
11,3777,599.98,0,0,333,333,333
12,3765,600.008,0,0,333,333,333
13,3783,599.884,0,0,333,333,333
14,3797,600.131,0,0,333,333,333
15,3810,599.871,0,0,333,333,333
16,3752,599.971,0,0,333,333,333
17,3808,599.861,0,0,333,333,333
18,3807,600.018,0,0,333,333,333
19,3744,600.794,0,0,333,333,333
20,3698,600.032,0,0,333,333,333
21,3634,599.633,0,0,333,333,333
22,3649,600.059,0,0,333,333,333
23,3495,599.912,0,0,333,333,333
24,3725,600.883,0,0,333,333,333
25,3635,599.935,0,0,333,333,333
26,3625,599.461,0,0,333,333,333
27,3747,600.053,0,0,333,333,333
28,3770,599.947,0,0,333,333,333
29,3816,600.018,0,0,333,333,333
,,,90,,,
