runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3699,599.931,0,0,333,333,333
1,3741,599.975,0,0,333,333,333
2,3676,599.916,0,0,333,333,333
3,3677,599.929,0,0,333,333,333
4,3683,599.97,0,0,333,333,333
5,3728,599.837,0,0,333,333,333
6,3773,599.904,0,0,333,333,333
7,3670,599.877,0,0,333,333,333
8,3706,599.91,0,0,333,333,333
9,3710,600.02,0,0,333,333,333
10,3755,599.985,0,0,333,333,333
11,3695,599.809,0,0,333,333,333
12,3727,600.113,0,0,333,333,333
13,3719,599.816,0,0,333,333,333
14,3687,599.984,0,0,333,333,333
15,3709,600.048,0,0,333,333,333
16,3697,599.717,0,0,333,333,333
17,3717,600.04,0,0,333,333,333
18,3724,599.927,0,0,333,333,333
19,3671,599.809,0,0,333,333,333
20,3655,600.18,0,0,333,333,333
21,3548,599.629,0,0,333,333,333
22,3634,599.996,0,0,333,333,333
23,3519,599.755,0,0,333,333,333
24,3618,599.933,0,0,333,333,333
25,3512,600.022,0,0,333,333,333
26,3624,600.005,0,0,333,333,333
27,3650,599.948,0,0,333,333,333
28,3683,599.969,0,0,333,333,333
29,3722,599.92,0,0,333,333,333
,,,72,,,
