runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3796,599.86,0,0,333,333,333
1,3782,600.077,0,0,333,333,333
2,3746,599.784,0,0,333,333,333
3,3851,600.005,0,0,333,333,333
4,3765,599.834,0,0,333,333,333
5,3735,599.795,0,0,333,333,333
6,3879,599.994,0,0,333,333,333
7,3812,600.043,0,0,333,333,333
8,3829,599.877,0,0,333,333,333
9,3765,599.854,0,0,333,333,333
10,3726,599.927,0,0,333,333,333
11,3747,599.916,0,0,333,333,333
12,3716,599.901,0,0,333,333,333
13,3775,599.944,0,0,333,333,333
14,3756,599.985,0,0,333,333,333
15,3766,599.941,0,0,333,333,333
16,3779,599.843,0,0,333,333,333
17,3792,599.979,0,0,333,333,333
18,3741,599.963,0,0,333,333,333
19,3771,600.036,0,0,333,333,333
20,3683,599.994,0,0,333,333,333
21,3660,599.292,0,0,333,333,333
22,3672,600.184,0,0,333,333,333
23,3576,600.007,0,0,333,333,333
24,3694,600.02,0,0,333,333,333
25,3661,599.959,0,0,333,333,333
26,3634,599.924,0,0,333,333,333
27,3747,599.921,0,0,333,333,333
28,3787,599.912,0,0,333,333,333
29,3819,599.925,0,0,333,333,333
,,,102,,,
