runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3688,599.784,0,0,333,333,333
1,3713,600.034,0,0,333,333,333
2,3728,599.936,0,0,333,333,333
3,3753,599.96,0,0,333,333,333
4,3803,599.956,0,0,333,333,333
5,3698,599.87,0,0,333,333,333
6,3662,599.909,0,0,333,333,333
7,3669,599.948,0,0,333,333,333
8,3741,599.88,0,0,333,333,333
9,3731,599.934,0,0,333,333,333
10,3705,600.163,0,0,333,333,333
11,3750,599.734,0,0,333,333,333
12,3693,600.122,0,0,333,333,333
13,3666,599.778,0,0,333,333,333
14,3618,600.021,0,0,333,333,333
15,3740,600.099,0,0,333,333,333
16,3749,600.018,0,0,333,333,333
17,3693,599.875,0,0,333,333,333
18,3711,599.795,0,0,333,333,333
19,3708,600.012,0,0,333,333,333
20,3663,599.885,0,0,333,333,333
21,3698,599.95,0,0,333,333,333
22,3691,600.008,0,0,333,333,333
23,3718,599.889,0,0,333,333,333
24,3693,600,0,0,333,333,333
25,3691,599.801,0,0,333,333,333
26,3677,599.8,0,0,333,333,333
27,3712,599.869,0,0,333,333,333
28,3683,600.08,0,0,333,333,333
29,3648,600.168,0,0,333,333,333
,,,113,,,
