runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3680,599.827,0,0,333,333,333
1,3647,599.931,0,0,333,333,333
2,3699,600.035,0,0,333,333,333
3,3666,599.745,0,0,333,333,333
4,3701,600.067,0,0,333,333,333
5,3639,600.02,0,0,333,333,333
6,3631,599.521,0,0,333,333,333
7,3677,599.748,0,0,333,333,333
8,3667,599.998,0,0,333,333,333
9,3670,599.877,0,0,333,333,333
10,3681,599.883,0,0,333,333,333
11,3655,599.738,0,0,333,333,333
12,3640,599.935,0,0,333,333,333
13,3648,600.062,0,0,333,333,333
14,3663,599.739,0,0,333,333,333
15,3650,599.863,0,0,333,333,333
16,3668,599.688,0,0,333,333,333
17,3678,600.018,0,0,333,333,333
18,3766,599.773,0,0,333,333,333
19,3688,599.969,0,0,333,333,333
20,3671,599.962,0,0,333,333,333
21,3753,599.777,0,0,333,333,333
22,3670,599.856,0,0,333,333,333
23,3679,599.912,0,0,333,333,333
24,3668,599.778,0,0,333,333,333
25,3686,599.824,0,0,333,333,333
26,3691,599.817,0,0,333,333,333
27,3666,600.027,0,0,333,333,333
28,3659,599.702,0,0,333,333,333
29,3674,600.031,0,0,333,333,333
,,,156,,,
