runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3779,600.036,0,0,333,333,333
1,3754,599.864,0,0,333,333,333
2,3755,599.913,0,0,333,333,333
3,3753,599.827,0,0,333,333,333
4,3825,599.294,0,0,333,333,333
5,3768,600.037,0,0,333,333,333
6,3786,599.825,0,0,333,333,333
7,3763,599.904,0,0,333,333,333
8,3758,599.981,0,0,333,333,333
9,3804,600.035,0,0,333,333,333
10,3672,599.853,0,0,333,333,333
11,3747,599.876,0,0,333,333,333
12,3746,599.969,0,0,333,333,333
13,4264,599.819,0,0,333,333,333
14,3790,599.883,0,0,333,333,333
15,3765,599.8,0,0,333,333,333
16,3795,599.941,0,0,333,333,333
17,3793,600.059,0,0,333,333,333
18,3821,599.813,0,0,333,333,333
19,3767,600.042,0,0,333,333,333
20,3705,599.873,0,0,333,333,333
21,3637,599.911,0,0,333,333,333
22,3646,599.767,0,0,333,333,333
23,3672,600.828,0,0,333,333,333
24,3659,599.614,0,0,333,333,333
25,3628,599.744,0,0,333,333,333
26,3620,600.059,0,0,333,333,333
27,3740,599.903,0,0,333,333,333
28,3808,599.933,0,0,333,333,333
29,3804,599.906,0,0,333,333,333
,,,68,,,
