runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3631,599.977,0,0,333,333,333
1,3636,599.756,0,0,333,333,333
2,3688,600.051,0,0,333,333,333
3,3631,599.899,0,0,333,333,333
4,3679,599.974,0,0,333,333,333
5,3675,599.881,0,0,333,333,333
6,3810,599.937,0,0,333,333,333
7,3689,599.807,0,0,333,333,333
8,3692,600.005,0,0,333,333,333
9,3679,599.976,0,0,333,333,333
10,3685,599.896,0,0,333,333,333
11,3660,599.836,0,0,333,333,333
12,3658,599.936,0,0,333,333,333
13,3667,600.052,0,0,333,333,333
14,3676,599.86,0,0,333,333,333
15,3683,599.882,0,0,333,333,333
16,3627,599.949,0,0,333,333,333
17,3660,599.787,0,0,333,333,333
18,3635,599.874,0,0,333,333,333
19,3680,600.113,0,0,333,333,333
20,3560,599.679,0,0,333,333,333
21,3525,600.026,0,0,333,333,333
22,3596,599.889,0,0,333,333,333
23,3437,600.797,0,0,333,333,333
24,3690,599.846,0,0,333,333,333
25,3541,599.988,0,0,333,333,333
26,3572,599.858,0,0,333,333,333
27,3637,599.571,0,0,333,333,333
28,3715,599.947,0,0,333,333,333
29,3755,599.927,0,0,333,333,333
,,,126,,,
