runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3747,599.866,0,0,333,333,333
1,3738,599.97,0,0,333,333,333
2,3708,599.931,0,0,333,333,333
3,3710,600.105,0,0,333,333,333
4,3701,599.785,0,0,333,333,333
5,3673,599.748,0,0,333,333,333
6,3703,599.963,0,0,333,333,333
7,3698,599.915,0,0,333,333,333
8,3723,599.946,0,0,333,333,333
9,3673,599.965,0,0,333,333,333
10,3694,599.698,0,0,333,333,333
11,3685,599.916,0,0,333,333,333
12,3734,599.827,0,0,333,333,333
13,3737,599.98,0,0,333,333,333
14,3723,599.877,0,0,333,333,333
15,3760,599.951,0,0,333,333,333
16,3720,600.012,0,0,333,333,333
17,3655,599.858,0,0,333,333,333
18,3701,600.053,0,0,333,333,333
19,3716,599.807,0,0,333,333,333
20,3737,599.852,0,0,333,333,333
21,3695,600.054,0,0,333,333,333
22,3697,600.012,0,0,333,333,333
23,3732,600.038,0,0,333,333,333
24,3717,599.864,0,0,333,333,333
25,3743,599.708,0,0,333,333,333
26,3692,600.022,0,0,333,333,333
27,3727,599.923,0,0,333,333,333
28,3718,599.796,0,0,333,333,333
29,3675,599.977,0,0,333,333,333
,,,34,,,
