runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3780,600.004,0,0,333,333,333
1,3759,599.997,0,0,333,333,333
2,3717,599.952,0,0,333,333,333
3,3787,599.736,0,0,333,333,333
4,3767,599.929,0,0,333,333,333
5,3744,600.043,0,0,333,333,333
6,3771,599.847,0,0,333,333,333
7,3778,599.752,0,0,333,333,333
8,3769,600.156,0,0,333,333,333
9,3791,599.932,0,0,333,333,333
10,3715,599.908,0,0,333,333,333
11,3751,599.74,0,0,333,333,333
12,3726,600.033,0,0,333,333,333
13,3832,599.946,0,0,333,333,333
14,3760,599.918,0,0,333,333,333
15,3821,599.961,0,0,333,333,333
16,3724,599.97,0,0,333,333,333
17,3750,599.939,0,0,333,333,333
18,3766,600.05,0,0,333,333,333
19,3733,599.718,0,0,333,333,333
20,3703,600.02,0,0,333,333,333
21,3640,599.333,0,0,333,333,333
22,3700,600.033,0,0,333,333,333
23,3586,599.937,0,0,333,333,333
24,3749,600.917,0,0,333,333,333
25,3615,599.88,0,0,333,333,333
26,3637,599.903,0,0,333,333,333
27,3742,599.947,0,0,333,333,333
28,3773,599.797,0,0,333,333,333
29,3789,599.918,0,0,333,333,333
,,,355,,,
