runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3843,599.947,0,0,333,333,333
1,3854,599.849,0,0,333,333,333
2,3831,599.913,0,0,333,333,333
3,3844,599.813,0,0,333,333,333
4,3831,599.853,0,0,333,333,333
5,3855,599.988,0,0,333,333,333
6,3801,600.038,0,0,333,333,333
7,3858,599.882,0,0,333,333,333
8,3869,599.925,0,0,333,333,333
9,3895,600.019,0,0,333,333,333
10,3911,599.821,0,0,333,333,333
11,3832,599.928,0,0,333,333,333
12,3797,599.944,0,0,333,333,333
13,3851,599.82,0,0,333,333,333
14,3832,599.715,0,0,333,333,333
15,3868,599.855,0,0,333,333,333
16,3835,599.844,0,0,333,333,333
17,3854,600.08,0,0,333,333,333
18,3866,599.776,0,0,333,333,333
19,3875,599.992,0,0,333,333,333
20,3825,599.865,0,0,333,333,333
21,3726,599.619,0,0,333,333,333
22,3781,600.052,0,0,333,333,333
23,3680,600.389,0,0,333,333,333
24,3848,600.18,0,0,333,333,333
25,3683,599.975,0,0,333,333,333
26,3727,599.921,0,0,333,333,333
27,3823,599.896,0,0,333,333,333
28,3848,599.876,0,0,333,333,333
29,3858,600.078,0,0,333,333,333
,,,48,,,
