runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3689,600.061,0,0,333,333,333
1,3697,599.848,0,0,333,333,333
2,3725,599.945,0,0,333,333,333
3,3686,599.831,0,0,333,333,333
4,3721,599.909,0,0,333,333,333
5,3836,599.936,0,0,333,333,333
6,3712,600.064,0,0,333,333,333
7,3718,599.832,0,0,333,333,333
8,3714,599.937,0,0,333,333,333
9,3741,600.014,0,0,333,333,333
10,3717,599.947,0,0,333,333,333
11,3718,599.926,0,0,333,333,333
12,3682,599.981,0,0,333,333,333
13,3675,599.874,0,0,333,333,333
14,3746,600.146,0,0,333,333,333
15,3719,599.789,0,0,333,333,333
16,3681,599.877,0,0,333,333,333
17,3798,599.835,0,0,333,333,333
18,3696,599.963,0,0,333,333,333
19,3736,599.857,0,0,333,333,333
20,3580,599.817,0,0,333,333,333
21,3611,600.071,0,0,333,333,333
22,3631,599.853,0,0,333,333,333
23,3527,599.914,0,0,333,333,333
24,3610,599.861,0,0,333,333,333
25,3593,599.908,0,0,333,333,333
26,3558,599.777,0,0,333,333,333
27,3719,599.907,0,0,333,333,333
28,3732,600.08,0,0,333,333,333
29,3744,599.828,0,0,333,333,333
,,,41,,,
