runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3746,599.958,0,0,333,333,333
1,3747,600.068,0,0,333,333,333
2,3740,600.05,0,0,333,333,333
3,3770,599.887,0,0,333,333,333
4,3749,599.752,0,0,333,333,333
5,3761,599.961,0,0,333,333,333
6,3755,599.867,0,0,333,333,333
7,3735,599.747,0,0,333,333,333
8,3748,599.899,0,0,333,333,333
9,3776,599.88,0,0,333,333,333
10,3752,600.033,0,0,333,333,333
11,3714,599.872,0,0,333,333,333
12,3706,599.956,0,0,333,333,333
13,3794,599.858,0,0,333,333,333
14,3771,599.802,0,0,333,333,333
15,3757,599.919,0,0,333,333,333
16,3978,599.756,0,0,333,333,333
17,3744,599.978,0,0,333,333,333
18,3735,599.835,0,0,333,333,333
19,3744,599.968,0,0,333,333,333
20,3701,600.17,0,0,333,333,333
21,3571,599.533,0,0,333,333,333
22,3669,599.811,0,0,333,333,333
23,3652,600.278,0,0,333,333,333
24,3625,600.574,0,0,333,333,333
25,3600,599.832,0,0,333,333,333
26,3632,599.588,0,0,333,333,333
27,3726,600.035,0,0,333,333,333
28,3742,599.815,0,0,333,333,333
29,3741,600.006,0,0,333,333,333
,,,34,,,
