runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3684,600.043,0,0,333,333,333
1,3702,599.975,0,0,333,333,333
2,3664,599.841,0,0,333,333,333
3,3669,599.985,0,0,333,333,333
4,3717,599.9,0,0,333,333,333
5,3681,599.847,0,0,333,333,333
6,3710,600.136,0,0,333,333,333
7,3680,599.961,0,0,333,333,333
8,3714,599.823,0,0,333,333,333
9,3715,600.063,0,0,333,333,333
10,3743,599.632,0,0,333,333,333
11,3670,600.145,0,0,333,333,333
12,3704,599.773,0,0,333,333,333
13,3695,600.029,0,0,333,333,333
14,3708,600.105,0,0,333,333,333
15,3748,599.95,0,0,333,333,333
16,3715,599.868,0,0,333,333,333
17,3806,599.972,0,0,333,333,333
18,3739,599.799,0,0,333,333,333
19,3683,600.079,0,0,333,333,333
20,3671,600.107,0,0,333,333,333
21,3606,599.59,0,0,333,333,333
22,3605,599.867,0,0,333,333,333
23,3508,600.398,0,0,333,333,333
24,3601,600.212,0,0,333,333,333
25,3616,600.011,0,0,333,333,333
26,3549,600.016,0,0,333,333,333
27,3671,599.668,0,0,333,333,333
28,3757,599.922,0,0,333,333,333
29,3670,599.92,0,0,333,333,333
,,,100,,,
