runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3770,599.936,0,0,333,333,333
1,3813,600.079,0,0,333,333,333
2,3799,599.845,0,0,333,333,333
3,3758,599.94,0,0,333,333,333
4,3795,600.064,0,0,333,333,333
5,3766,599.8,0,0,333,333,333
6,3770,600.078,0,0,333,333,333
7,3796,600.199,0,0,333,333,333
8,3715,599.363,0,0,333,333,333
9,3814,599.88,0,0,333,333,333
10,3754,599.872,0,0,333,333,333
11,3797,599.918,0,0,333,333,333
12,3770,599.866,0,0,333,333,333
13,3784,600.363,0,0,333,333,333
14,3717,599.561,0,0,333,333,333
15,3803,599.993,0,0,333,333,333
16,3808,599.984,0,0,333,333,333
17,3811,600.006,0,0,333,333,333
18,3766,599.947,0,0,333,333,333
19,3766,599.754,0,0,333,333,333
20,3786,599.971,0,0,333,333,333
21,3764,599.868,0,0,333,333,333
22,3762,599.894,0,0,333,333,333
23,3736,600.154,0,0,333,333,333
24,3780,599.693,0,0,333,333,333
25,3802,600.059,0,0,333,333,333
26,3788,600.055,0,0,333,333,333
27,3761,599.78,0,0,333,333,333
28,3797,599.629,0,0,333,333,333
29,3659,600.286,0,0,333,333,333
,,,42,,,
