runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3818,599.94,0,0,333,333,333
1,3859,600.004,0,0,333,333,333
2,3812,599.785,0,0,333,333,333
3,3955,600.124,0,0,333,333,333
4,3822,599.788,0,0,333,333,333
5,3866,599.996,0,0,333,333,333
6,3808,599.906,0,0,333,333,333
7,3826,599.869,0,0,333,333,333
8,3845,599.981,0,0,333,333,333
9,3779,599.911,0,0,333,333,333
10,3771,599.882,0,0,333,333,333
11,3744,599.86,0,0,333,333,333
12,3854,599.864,0,0,333,333,333
13,3770,600.043,0,0,333,333,333
14,3752,599.909,0,0,333,333,333
15,3821,599.866,0,0,333,333,333
16,3790,600.043,0,0,333,333,333
17,3796,599.771,0,0,333,333,333
18,3807,599.972,0,0,333,333,333
19,3835,599.884,0,0,333,333,333
20,3803,599.886,0,0,333,333,333
21,3765,599.948,0,0,333,333,333
22,3838,599.919,0,0,333,333,333
23,3822,599.904,0,0,333,333,333
24,3820,599.817,0,0,333,333,333
25,3745,599.834,0,0,333,333,333
26,3805,599.997,0,0,333,333,333
27,3814,600.034,0,0,333,333,333
28,3765,599.816,0,0,333,333,333
29,3724,599.979,0,0,333,333,333
,,,75,,,
