runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,21819,599.966,0,0,333,333,333
1,21836,600.001,0,0,333,333,333
2,21947,599.989,0,0,333,333,333
3,21740,600.006,0,0,333,333,333
4,21578,599.998,0,0,333,333,333
5,21763,599.978,0,0,333,333,333
6,21869,600.013,0,0,333,333,333
7,21781,600.01,0,0,333,333,333
8,22007,599.955,0,0,333,333,333
9,21886,599.99,0,0,333,333,333
10,21809,600.02,0,0,333,333,333
11,21783,599.993,0,0,333,333,333
12,21775,599.984,0,0,333,333,333
13,21677,600.01,0,0,333,333,333
14,22095,600.001,0,0,333,333,333
15,21898,599.982,0,0,333,333,333
16,21799,600.015,0,0,333,333,333
17,21887,600.009,0,0,333,333,333
18,21897,599.988,0,0,333,333,333
19,21827,599.99,0,0,333,333,333
20,21896,600.018,0,0,333,333,333
21,22030,599.992,0,0,333,333,333
22,21976,599.99,0,0,333,333,333
23,21943,600.007,0,0,333,333,333
24,21760,600.003,0,0,333,333,333
25,21918,599.982,0,0,333,333,333
26,21845,600.017,0,0,333,333,333
27,21976,599.991,0,0,333,333,333
28,22003,599.979,0,0,333,333,333
29,22012,600.001,0,0,333,333,333
,,,55,,,
