runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3796,599.838,0,0,333,333,333
1,3710,600.147,0,0,333,333,333
2,3764,599.983,0,0,333,333,333
3,3836,599.748,0,0,333,333,333
4,3748,599.959,0,0,333,333,333
5,3767,600.04,0,0,333,333,333
6,3783,599.952,0,0,333,333,333
7,3776,599.999,0,0,333,333,333
8,3810,599.736,0,0,333,333,333
9,3831,600.187,0,0,333,333,333
10,3781,599.72,0,0,333,333,333
11,3702,600.019,0,0,333,333,333
12,3761,599.924,0,0,333,333,333
13,3800,599.921,0,0,333,333,333
14,3763,599.909,0,0,333,333,333
15,3792,600.001,0,0,333,333,333
16,3802,599.898,0,0,333,333,333
17,3787,600.008,0,0,333,333,333
18,3839,599.998,0,0,333,333,333
19,3725,599.804,0,0,333,333,333
20,3727,599.952,0,0,333,333,333
21,3691,599.859,0,0,333,333,333
22,3654,600.141,0,0,333,333,333
23,3507,599.59,0,0,333,333,333
24,3712,600.037,0,0,333,333,333
25,3632,599.749,0,0,333,333,333
26,3610,600.065,0,0,333,333,333
27,3754,599.244,0,0,333,333,333
28,3748,599.704,0,0,333,333,333
29,3778,599.987,0,0,333,333,333
,,,54,,,
