runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3701,600.054,0,0,333,333,333
1,3691,599.711,0,0,333,333,333
2,3693,600.04,0,0,333,333,333
3,3707,599.948,0,0,333,333,333
4,3724,599.814,0,0,333,333,333
5,3671,600.127,0,0,333,333,333
6,3701,599.789,0,0,333,333,333
7,3753,600.471,0,0,333,333,333
8,3734,599.677,0,0,333,333,333
9,3671,600.012,0,0,333,333,333
10,3771,599.996,0,0,333,333,333
11,3690,600.061,0,0,333,333,333
12,3696,599.925,0,0,333,333,333
13,3691,599.894,0,0,333,333,333
14,3639,599.954,0,0,333,333,333
15,3728,599.925,0,0,333,333,333
16,3686,600.011,0,0,333,333,333
17,3720,599.921,0,0,333,333,333
18,3693,600.003,0,0,333,333,333
19,3660,599.877,0,0,333,333,333
20,3711,600.116,0,0,333,333,333
21,3692,599.848,0,0,333,333,333
22,3711,599.969,0,0,333,333,333
23,3717,599.958,0,0,333,333,333
24,3719,599.889,0,0,333,333,333
25,3722,600.046,0,0,333,333,333
26,3688,600.04,0,0,333,333,333
27,3694,600.012,0,0,333,333,333
28,3688,600.018,0,0,333,333,333
29,3673,599.961,0,0,333,333,333
,,,72,,,
