runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3778,599.876,0,0,333,333,333
1,3738,599.914,0,0,333,333,333
2,3750,600.066,0,0,333,333,333
3,3763,599.76,0,0,333,333,333
4,3816,599.96,0,0,333,333,333
5,3758,599.988,0,0,333,333,333
6,3764,599.948,0,0,333,333,333
7,3799,599.825,0,0,333,333,333
8,3752,599.834,0,0,333,333,333
9,3751,599.8,0,0,333,333,333
10,3787,600.011,0,0,333,333,333
11,3956,599.896,0,0,333,333,333
12,3851,599.884,0,0,333,333,333
13,3721,600.104,0,0,333,333,333
14,3737,599.785,0,0,333,333,333
15,3808,599.945,0,0,333,333,333
16,3833,599.951,0,0,333,333,333
17,3808,599.949,0,0,333,333,333
18,3755,599.81,0,0,333,333,333
19,3763,599.871,0,0,333,333,333
20,3769,600.043,0,0,333,333,333
21,3768,599.913,0,0,333,333,333
22,3801,600.031,0,0,333,333,333
23,3798,599.821,0,0,333,333,333
24,3785,600.024,0,0,333,333,333
25,3740,600.058,0,0,333,333,333
26,3750,599.836,0,0,333,333,333
27,3740,600.068,0,0,333,333,333
28,3795,599.804,0,0,333,333,333
29,3724,599.845,0,0,333,333,333
,,,95,,,
