runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3683,599.9,0,0,333,333,333
1,3755,600.021,0,0,333,333,333
2,3694,599.973,0,0,333,333,333
3,3706,599.924,0,0,333,333,333
4,3742,599.949,0,0,333,333,333
5,3691,599.933,0,0,333,333,333
6,3681,599.993,0,0,333,333,333
7,3751,599.947,0,0,333,333,333
8,3766,599.89,0,0,333,333,333
9,3735,600.07,0,0,333,333,333
10,3697,599.709,0,0,333,333,333
11,3676,600.023,0,0,333,333,333
12,3683,599.747,0,0,333,333,333
13,3652,600,0,0,333,333,333
14,3711,599.957,0,0,333,333,333
15,3690,599.92,0,0,333,333,333
16,3789,599.928,0,0,333,333,333
17,3710,599.939,0,0,333,333,333
18,3697,599.879,0,0,333,333,333
19,3674,599.788,0,0,333,333,333
20,3692,600.033,0,0,333,333,333
21,3722,599.816,0,0,333,333,333
22,3713,599.923,0,0,333,333,333
23,3709,599.91,0,0,333,333,333
24,3712,599.893,0,0,333,333,333
25,3692,599.96,0,0,333,333,333
26,3734,599.981,0,0,333,333,333
27,3696,599.968,0,0,333,333,333
28,3722,599.939,0,0,333,333,333
29,3644,599.868,0,0,333,333,333
,,,86,,,
