runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3684,600.061,0,0,333,333,333
1,3673,599.753,0,0,333,333,333
2,3760,600.107,0,0,333,333,333
3,3683,599.751,0,0,333,333,333
4,3694,599.834,0,0,333,333,333
5,3739,599.913,0,0,333,333,333
6,3672,599.455,0,0,333,333,333
7,3691,600.034,0,0,333,333,333
8,3665,599.7,0,0,333,333,333
9,3683,599.751,0,0,333,333,333
10,3666,599.96,0,0,333,333,333
11,3646,599.704,0,0,333,333,333
12,3657,599.923,0,0,333,333,333
13,3716,599.98,0,0,333,333,333
14,3686,599.813,0,0,333,333,333
15,3664,599.973,0,0,333,333,333
16,3689,599.8,0,0,333,333,333
17,3666,600.01,0,0,333,333,333
18,3709,599.643,0,0,333,333,333
19,3766,600.093,0,0,333,333,333
20,3659,599.929,0,0,333,333,333
21,3708,599.968,0,0,333,333,333
22,3685,599.934,0,0,333,333,333
23,3694,599.883,0,0,333,333,333
24,3684,600.062,0,0,333,333,333
25,3706,599.702,0,0,333,333,333
26,3680,600.061,0,0,333,333,333
27,3685,599.966,0,0,333,333,333
28,3681,599.858,0,0,333,333,333
29,3651,599.887,0,0,333,333,333
,,,34,,,
