runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3697,599.718,0,0,333,333,333
1,3700,599.899,0,0,333,333,333
2,3718,599.968,0,0,333,333,333
3,3696,599.952,0,0,333,333,333
4,3641,599.817,0,0,333,333,333
5,3679,599.786,0,0,333,333,333
6,3667,600.028,0,0,333,333,333
7,3693,599.984,0,0,333,333,333
8,3695,599.876,0,0,333,333,333
9,3688,599.896,0,0,333,333,333
10,3698,600.048,0,0,333,333,333
11,3708,599.619,0,0,333,333,333
12,3706,599.9,0,0,333,333,333
13,3695,599.958,0,0,333,333,333
14,3678,599.835,0,0,333,333,333
15,3739,599.67,0,0,333,333,333
16,3696,599.782,0,0,333,333,333
17,3701,599.961,0,0,333,333,333
18,3705,599.696,0,0,333,333,333
19,3708,599.937,0,0,333,333,333
20,3672,599.95,0,0,333,333,333
21,3704,599.672,0,0,333,333,333
22,3738,600.07,0,0,333,333,333
23,3694,599.855,0,0,333,333,333
24,3695,599.86,0,0,333,333,333
25,3698,599.997,0,0,333,333,333
26,3720,599.698,0,0,333,333,333
27,3704,599.884,0,0,333,333,333
28,3714,600.004,0,0,333,333,333
29,3702,599.907,0,0,333,333,333
,,,236,,,
