runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3805,600.08,0,0,333,333,333
1,3849,599.82,0,0,333,333,333
2,3816,599.745,0,0,333,333,333
3,3826,599.708,0,0,333,333,333
4,3884,599.841,0,0,333,333,333
5,3833,599.759,0,0,333,333,333
6,3790,599.576,0,0,333,333,333
7,3874,600.048,0,0,333,333,333
8,3887,599.764,0,0,333,333,333
9,3964,599.688,0,0,333,333,333
10,3845,599.832,0,0,333,333,333
11,3887,600.009,0,0,333,333,333
12,3783,599.537,0,0,333,333,333
13,3843,599.719,0,0,333,333,333
14,3841,600.073,0,0,333,333,333
15,3805,599.89,0,0,333,333,333
16,3860,599.535,0,0,333,333,333
17,3842,599.997,0,0,333,333,333
18,3862,599.658,0,0,333,333,333
19,3935,599.908,0,0,333,333,333
20,3838,599.993,0,0,333,333,333
21,3809,599.965,0,0,333,333,333
22,3798,599.688,0,0,333,333,333
23,3822,599.859,0,0,333,333,333
24,3859,600.094,0,0,333,333,333
25,3799,599.717,0,0,333,333,333
26,3777,599.673,0,0,333,333,333
27,3847,599.697,0,0,333,333,333
28,3856,599.986,0,0,333,333,333
29,3811,599.885,0,0,333,333,333
,,,68,,,
