runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3788,599.979,0,0,333,333,333
1,3884,600.037,0,0,333,333,333
2,3744,600.009,0,0,333,333,333
3,3696,599.804,0,0,333,333,333
4,3735,599.912,0,0,333,333,333
5,3699,599.88,0,0,333,333,333
6,3729,600.111,0,0,333,333,333
7,3742,599.915,0,0,333,333,333
8,3815,599.773,0,0,333,333,333
9,3741,599.904,0,0,333,333,333
10,3702,599.945,0,0,333,333,333
11,3730,599.919,0,0,333,333,333
12,3714,600.157,0,0,333,333,333
13,3734,599.771,0,0,333,333,333
14,3740,600.044,0,0,333,333,333
15,3726,599.9,0,0,333,333,333
16,3707,599.899,0,0,333,333,333
17,3736,599.845,0,0,333,333,333
18,3728,599.902,0,0,333,333,333
19,3711,599.892,0,0,333,333,333
20,3653,599.913,0,0,333,333,333
21,3601,600.028,0,0,333,333,333
22,3653,599.573,0,0,333,333,333
23,3440,600.149,0,0,333,333,333
24,3686,599.777,0,0,333,333,333
25,3578,599.855,0,0,333,333,333
26,3531,600.072,0,0,333,333,333
27,3686,599.852,0,0,333,333,333
28,3717,600.093,0,0,333,333,333
29,3676,599.851,0,0,333,333,333
,,,60,,,
