runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3674,600.16,0,0,333,333,333
1,3711,599.883,0,0,333,333,333
2,3715,599.763,0,0,333,333,333
3,3709,600.2,0,0,333,333,333
4,3707,599.873,0,0,333,333,333
5,3730,599.788,0,0,333,333,333
6,3688,600.018,0,0,333,333,333
7,3681,599.821,0,0,333,333,333
8,3722,599.919,0,0,333,333,333
9,3720,599.924,0,0,333,333,333
10,3703,599.957,0,0,333,333,333
11,3684,600.033,0,0,333,333,333
12,3699,599.7,0,0,333,333,333
13,3696,599.892,0,0,333,333,333
14,3686,599.936,0,0,333,333,333
15,3797,600.004,0,0,333,333,333
16,3701,599.856,0,0,333,333,333
17,3713,599.91,0,0,333,333,333
18,3732,599.864,0,0,333,333,333
19,3811,599.933,0,0,333,333,333
20,3715,599.971,0,0,333,333,333
21,3711,600.072,0,0,333,333,333
22,3658,599.781,0,0,333,333,333
23,3672,599.9,0,0,333,333,333
24,3679,599.877,0,0,333,333,333
25,3708,599.992,0,0,333,333,333
26,3682,599.876,0,0,333,333,333
27,3725,600.012,0,0,333,333,333
28,3733,599.839,0,0,333,333,333
29,3650,599.853,0,0,333,333,333
,,,57,,,
