runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3775,600.023,0,0,333,333,333
1,3719,599.971,0,0,333,333,333
2,3740,599.925,0,0,333,333,333
3,3802,599.939,0,0,333,333,333
4,3769,599.88,0,0,333,333,333
5,3753,599.824,0,0,333,333,333
6,3749,600.033,0,0,333,333,333
7,3760,599.952,0,0,333,333,333
8,3781,600.033,0,0,333,333,333
9,3751,599.999,0,0,333,333,333
10,3713,599.781,0,0,333,333,333
11,3748,600.168,0,0,333,333,333
12,3764,599.82,0,0,333,333,333
13,3743,599.983,0,0,333,333,333
14,3726,599.825,0,0,333,333,333
15,3751,599.96,0,0,333,333,333
16,3798,599.931,0,0,333,333,333
17,3744,600.165,0,0,333,333,333
18,3784,599.462,0,0,333,333,333
19,3735,599.795,0,0,333,333,333
20,3739,599.805,0,0,333,333,333
21,3785,599.94,0,0,333,333,333
22,3766,599.828,0,0,333,333,333
23,3736,600.007,0,0,333,333,333
24,3763,599.72,0,0,333,333,333
25,3746,599.719,0,0,333,333,333
26,3749,599.746,0,0,333,333,333
27,3809,599.841,0,0,333,333,333
28,3771,599.941,0,0,333,333,333
29,3656,600.089,0,0,333,333,333
,,,82,,,
