runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3674,599.902,0,0,333,333,333
1,3707,600.031,0,0,333,333,333
2,3657,599.889,0,0,333,333,333
3,3707,600.004,0,0,333,333,333
4,3720,599.832,0,0,333,333,333
5,3698,600.029,0,0,333,333,333
6,3683,600.031,0,0,333,333,333
7,3662,600.136,0,0,333,333,333
8,3792,599.803,0,0,333,333,333
9,3671,599.884,0,0,333,333,333
10,3708,600.008,0,0,333,333,333
11,3647,599.991,0,0,333,333,333
12,3654,599.908,0,0,333,333,333
13,3642,599.992,0,0,333,333,333
14,3665,599.821,0,0,333,333,333
15,3697,600.068,0,0,333,333,333
16,3703,599.808,0,0,333,333,333
17,3743,600.018,0,0,333,333,333
18,3692,599.788,0,0,333,333,333
19,3671,600.035,0,0,333,333,333
20,3658,599.795,0,0,333,333,333
21,3664,599.893,0,0,333,333,333
22,3671,599.935,0,0,333,333,333
23,3626,599.886,0,0,333,333,333
24,3662,599.912,0,0,333,333,333
25,3669,599.864,0,0,333,333,333
26,3693,599.959,0,0,333,333,333
27,3639,599.788,0,0,333,333,333
28,3657,599.961,0,0,333,333,333
29,3657,599.898,0,0,333,333,333
,,,75,,,
