runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3735,599.915,0,0,333,333,333
1,3734,600.023,0,0,333,333,333
2,3736,599.844,0,0,333,333,333
3,3793,599.946,0,0,333,333,333
4,3733,599.989,0,0,333,333,333
5,3710,599.816,0,0,333,333,333
6,3775,599.833,0,0,333,333,333
7,3763,600.063,0,0,333,333,333
8,3716,600.01,0,0,333,333,333
9,3723,599.815,0,0,333,333,333
10,3721,599.834,0,0,333,333,333
11,3727,599.896,0,0,333,333,333
12,3732,599.916,0,0,333,333,333
13,3755,599.843,0,0,333,333,333
14,3750,599.781,0,0,333,333,333
15,3778,599.987,0,0,333,333,333
16,3730,599.943,0,0,333,333,333
17,3746,599.991,0,0,333,333,333
18,3735,599.966,0,0,333,333,333
19,3748,600.018,0,0,333,333,333
20,3686,600.38,0,0,333,333,333
21,3580,599.385,0,0,333,333,333
22,3592,600.053,0,0,333,333,333
23,3544,600.049,0,0,333,333,333
24,3621,599.685,0,0,333,333,333
25,3602,599.888,0,0,333,333,333
26,3580,600.718,0,0,333,333,333
27,3740,600.004,0,0,333,333,333
28,3713,599.702,0,0,333,333,333
29,3721,600.016,0,0,333,333,333
,,,80,,,
