runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3807,600.019,0,0,333,333,333
1,3746,599.953,0,0,333,333,333
2,3761,599.931,0,0,333,333,333
3,3758,599.772,0,0,333,333,333
4,3778,599.947,0,0,333,333,333
5,3744,599.89,0,0,333,333,333
6,3768,599.915,0,0,333,333,333
7,3746,599.809,0,0,333,333,333
8,3763,599.997,0,0,333,333,333
9,3756,599.89,0,0,333,333,333
10,3777,599.808,0,0,333,333,333
11,3754,599.947,0,0,333,333,333
12,3769,600.093,0,0,333,333,333
13,3756,599.315,0,0,333,333,333
14,3787,599.973,0,0,333,333,333
15,3785,600.055,0,0,333,333,333
16,3752,599.92,0,0,333,333,333
17,3743,599.879,0,0,333,333,333
18,3778,599.869,0,0,333,333,333
19,3805,599.848,0,0,333,333,333
20,3726,600.062,0,0,333,333,333
21,3633,599.833,0,0,333,333,333
22,3622,599.627,0,0,333,333,333
23,3599,600.027,0,0,333,333,333
24,3671,599.889,0,0,333,333,333
25,3639,599.927,0,0,333,333,333
26,3640,599.952,0,0,333,333,333
27,3747,599.832,0,0,333,333,333
28,3751,599.991,0,0,333,333,333
29,3791,599.913,0,0,333,333,333
,,,84,,,
