runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3645,599.915,0,0,333,333,333
1,3660,599.813,0,0,333,333,333
2,3681,599.957,0,0,333,333,333
3,3671,599.932,0,0,333,333,333
4,3641,599.96,0,0,333,333,333
5,3670,599.913,0,0,333,333,333
6,3704,599.509,0,0,333,333,333
7,3641,599.83,0,0,333,333,333
8,3672,599.738,0,0,333,333,333
9,3638,599.923,0,0,333,333,333
10,3682,600.11,0,0,333,333,333
11,3657,599.932,0,0,333,333,333
12,3657,599.718,0,0,333,333,333
13,3645,599.932,0,0,333,333,333
14,3659,599.95,0,0,333,333,333
15,3643,599.996,0,0,333,333,333
16,3665,599.773,0,0,333,333,333
17,3676,599.944,0,0,333,333,333
18,3663,599.854,0,0,333,333,333
19,3657,599.957,0,0,333,333,333
20,3689,599.854,0,0,333,333,333
21,3667,599.828,0,0,333,333,333
22,3704,599.773,0,0,333,333,333
23,3660,599.923,0,0,333,333,333
24,3660,599.832,0,0,333,333,333
25,3697,600.014,0,0,333,333,333
26,3677,599.812,0,0,333,333,333
27,3659,599.954,0,0,333,333,333
28,3654,599.811,0,0,333,333,333
29,3676,599.98,0,0,333,333,333
,,,115,,,
