runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3802,599.96,0,0,333,333,333
1,3817,599.948,0,0,333,333,333
2,3739,599.712,0,0,333,333,333
3,3887,599.984,0,0,333,333,333
4,3743,599.911,0,0,333,333,333
5,3792,600.074,0,0,333,333,333
6,3766,599.992,0,0,333,333,333
7,3849,599.788,0,0,333,333,333
8,3726,599.951,0,0,333,333,333
9,3791,599.889,0,0,333,333,333
10,3744,599.918,0,0,333,333,333
11,3770,600.072,0,0,333,333,333
12,3721,599.913,0,0,333,333,333
13,3762,599.824,0,0,333,333,333
14,3767,600.056,0,0,333,333,333
15,3774,599.94,0,0,333,333,333
16,3786,599.832,0,0,333,333,333
17,3810,599.999,0,0,333,333,333
18,3773,600.07,0,0,333,333,333
19,3708,599.981,0,0,333,333,333
20,3703,599.146,0,0,333,333,333
21,3657,599.957,0,0,333,333,333
22,3647,599.911,0,0,333,333,333
23,3515,601.238,0,0,333,333,333
24,3677,599.952,0,0,333,333,333
25,3669,600.102,0,0,333,333,333
26,3606,599.823,0,0,333,333,333
27,3748,600.012,0,0,333,333,333
28,3795,599.896,0,0,333,333,333
29,3831,599.862,0,0,333,333,333
,,,340,,,
